geni_id,generation,name
6000000218748868924,130,Michel Hubert
6000000218748983831,130,Raphaël Hubert
6000000218749603825,130,Marie-judith Hubert
6000000218783478893,130,
6000000218783558879,130,Winfried Maria Paul Constantin Franziskus Ferdinand Engelbert Hubert Hadrian Wolff-Metternich zur Gracht
6000000218783561835,130,
6000000218783618834,130,Franziskus Johann Adolf Engelbert Ferdinand Hubertus Maria Wolff-Metternich zur Gracht
6000000218783619836,130,Private
6000000218820675843,130,Narcisse Miville
6000000218822052826,130,Private
6000000218847182851,130,Maria Angela Falletta
6000000218847245829,130,Alessandro Falletta
6000000218851703896,130,Pierre Miville
6000000218851797900,130,Marguerite Joly dit Delbec
6000000218851925000,130,Nathalie Miville
6000000218852210873,130,Esther Miville
6000000218852214839,130,Isaac Miville
6000000218852267825,130,Joseph Joly dit Delbec
6000000218852568834,130,Raymond Miville
6000000218993858907,130,
6000000218993918903,130,Private
6000000218993939878,130,Private
6000000218994164838,130,
6000000218995716870,130,
6000000218995823865,130,
6000000218995893833,130,
6000000219022951393,130,Ursule PINEAULT
6000000219022951407,130,Benjamin PINEAULT
6000000219022951423,130,François PINEAULT
6000000219022951429,130,Catherine PINEAULT
6000000219022951531,130,Louis PINEAU PINEAULT
6000000219022951680,130,Antoine PINEAULT
6000000219022951688,130,Apolline PINEAULT
6000000219170749822,130,<private> Prinetti Castelletti
6000000219200334883,130,
6000000219200834892,130,<private> Oliveira Neto Pélico
6000000219279954929,130,Marguerite Marie Valentine de La Ville-Baugé
6000000219280158858,130,Hubert de La Ville-Baugé
6000000219280231832,130,Marie Pierre Félix de La Ville-Baugé
6000000219288151843,130,Private
6000000219288711942,130,
6000000219288779948,130,Private
6000000219288811883,130,
6000000219363537892,130,Louis Pierre Roger Marie François de La Rochefoucauld
6000000219363565824,130,Françoise Marie Léonie Octavie Ghislaine de Merode
6000000219363593851,130,Juliette Marthe Marie Françoise de La Rochefoucauld
6000000219363612855,130,Louise Pauline Marie Ghislaine Geneviève de Merode
6000000219363643847,130,Marie Thérèse Françoise de La Rochefoucauld
6000000219363645838,130,Richard Gérard Marie Ghislain de Merode
6000000219363648842,130,Charles Henri Marie Françoise de La Rochefoucauld
6000000219363680823,130,Hubert Pierre Marie François de La Rochefoucauld
6000000219461037863,130,Laura Chigi Albani della Rovere
6000000219518259437,130,
6000000219518259454,130,
6000000219518259458,130,
6000000219518274327,130,
6000000219518274330,130,
6000000219518274333,130,
6000000219535400949,130,Michael Wolff-Metternich zur Gracht
6000000219535747926,130,Private
6000000219535816870,130,
6000000219535850848,130,
6000000219535903858,130,
6000000219536017886,130,
6000000219536021837,130,Private
6000000219536024826,130,Private
6000000219536062832,130,Private
6000000219536063858,130,Private
6000000219536246821,130,
6000000219559315882,130,Alice Carolina Teresa Francisca Clementina Antonia Josefa Maria Tasso de Saxe-Coburgo e Bragança
6000000219559354829,130,Private
6000000219658218904,130,
6000000219658434843,130,
6000000219666930897,130,Private
6000000219668294835,130,Francois Joseph Rene de Gannes
6000000219678285925,130,
6000000219678391860,130,Private
6000000219678423854,130,Private
6000000219678471850,130,
6000000219678542848,130,
6000000219678547826,130,Private
6000000219678748823,130,
6000000219768699967,130,Leon Wladyslaw Mikolaj Radziwill 18th Duke De Nieswiez
6000000219768835908,130,Roza Paulina Zofia Elzbieta Matylda Gabriela Antonia Radziwill
6000000219768918854,130,
6000000219769011834,130,Helena Anna Pelagia Hedwig Euphemia Elisabeth Radziwill
6000000219769019848,130,Elżbieta Helena Radziwiłł H. Radziwiłł
6000000219769081822,130,Private
6000000219769092821,130,Private
6000000219787590832,130,Private
6000000219787622848,130,
6000000219842207892,130,Private
6000000219842211864,130,
6000000219842211870,130,
6000000219842763856,130,Anna Maria Siciliano de' Gentili
6000000219842837821,130,Maria Siciliano de' Gentili
6000000219843572845,130,
6000000219843576865,130,Roberto Siciliano
6000000219843612840,130,Private
6000000219843734894,130,Private
6000000219843741873,130,
6000000219843795843,130,Vincenzo Siciliano
6000000219843842839,130,Private
6000000219844916830,130,Ercole Perego di Cremnago
6000000219845179821,130,
6000000219853811831,130,
6000000219853813836,130,Private
6000000219853867821,130,Private
6000000219872751003,130,
6000000219873380891,130,Private
6000000219873429918,130,Private
6000000219873435861,130,
6000000219873557834,130,Private
6000000219873601821,130,
6000000219922065821,130,
6000000219939262832,130,Francesco Maria Giuseppe Lando Pio Carlo Franchi de' Cavalieri
6000000219949252823,130,Gaetana Franchi de' Cavalieri
6000000219949253830,130,Giovanni Battista Franchi de' Cavalieri
6000000219949254831,130,Maria Vittoria Franchi de' Cavalieri
6000000219949271830,130,Beatrice Franchi de' Cavalieri
6000000219949279824,130,Anna Maria Franchi de' Cavalieri
6000000219949545840,130,Domicella Incisa
6000000219949592830,130,Gianfrancesco Incisa
6000000219949620851,130,Giacinta Incisa
6000000219949794839,130,Eleonora Franchi de' Cavalieri
6000000219949797870,130,Teresa Franchi de' Cavalieri
6000000219949829833,130,Maria Luisa Franchi de' Cavalieri
6000000219949848832,130,Polissena Franchi de' Cavalieri
6000000219949848841,130,Sofia Franchi de' Cavalieri
6000000219959780876,130,Caterina Franchi de' Cavalieri
6000000219960981837,130,Giulio Fossi
6000000219963774840,130,José Luís Xavier da Costa Cardoso de Menezes
6000000219963893859,130,
6000000219963983851,130,Private
6000000219964022862,130,Private
6000000219964054823,130,Private
6000000219976897889,130,Giuseppe Ventura
6000000219977374896,130,Maria Lombardi
6000000219977446888,130,Giuseppe Lombardi
6000000219977537826,130,Francesco Saverio Lombardi
6000000219977621821,130,Eugenia Lombardi
6000000220088971847,130,David Trudel
6000000220088971851,130,Marie Gabrielle Trudel
6000000220096237968,130,Giovanni Antonio Guerritore
6000000220096772835,130,Dosithée Hébert
6000000220140719821,130,
6000000220141115855,130,
6000000220186751822,130,Private
6000000220186756855,130,Private
6000000220186780839,130,
6000000220186826889,130,
6000000220186858860,130,Private
6000000220222313649,130,Thomas Rambaut McDade
6000000220353180845,130,Private
6000000220409273843,130,Diego d'Andrea
6000000220409275880,130,Giovanni d'Andrea
6000000220409307822,130,Caterina d'Andrea
6000000220409329838,130,Maria Teresa d'Andrea
6000000220409346821,130,Luigi d'Andrea
6000000220409347821,130,Marianna Teresa Luisa Concetta Raffaela Fortunata Carponia Prisciana Evarista Lucia Francesca Di Paola d'Andrea
6000000220419986828,130,Gaetano Carducci
6000000220493028873,130,Leopoldina Messanelli
6000000220649226839,130,Private
6000000220663139844,130,Private
6000000220729333830,130,Augustin Trudeau
6000000220746709824,130,Giovanni Filippo Alberto Giuseppe Marciano Francesco Rinaldo
6000000220817458855,130,
6000000220817498822,130,Private
6000000220818900919,130,Private
6000000220818907899,130,Private
6000000220819102854,130,Private
6000000220819197821,130,Private
6000000221035764888,130,Angelica Maria del Rosario Anna Lutgarda Francesca di Paola Giuseppina Broggi
6000000221035954824,130,Amalia Maria del Rosario Lutgarda Anna Lupa Broggi
6000000221118549862,130,Ludwik Radziwill
6000000221149389045,130,Marialina Teodora Ordoño de Rosales Cigalini della Torre di Rezzonico
6000000221149749893,130,Luigi Senatore Ramiro Ordoño de Rosales Cigalini della Torre di Rezzonico
6000000221154459911,130,Private
6000000221180829849,130,Private
6000000221180859846,130,Private
6000000221198412936,130,Private
6000000221198518846,130,
6000000221198561831,130,Private
6000000221245610276,130,Joseph Hogue
6000000221271780977,130,
6000000221271986019,130,Private
6000000221272292954,130,Private
6000000221272306976,130,
6000000221272364987,130,
6000000221272505980,130,
6000000221272542930,130,Private
6000000221272544871,130,
6000000221272544887,130,
6000000221272568913,130,Private
6000000221272648897,130,Private
6000000221319557854,130,Private
6000000221320244929,130,Private
6000000221320270865,130,
6000000221320415832,130,
6000000221321625004,130,Private
6000000221321827902,130,Private
6000000221321884847,130,Private
6000000221321890926,130,
6000000221321914834,130,
6000000221321925851,130,Private
6000000221321986855,130,
6000000221322022837,130,
6000000221322053847,130,Private
6000000221322059822,130,Private
6000000221324095846,130,
6000000221329776874,130,Anna Cristina Barbiano di Belgiojoso
6000000221550921899,130,Private
6000000221550943865,130,Private
6000000221550974848,130,Private
6000000221551003851,130,
6000000221658755900,130,Marie Josephe Houre Grandmont
6000000221662563847,130,Louis Grandmont
6000000221662563851,130,Marie Therese Auré dit Grandmont
6000000221662563855,130,Joseph Auré dit Grandmont
6000000221662563859,130,Antoine Auré dit Grandmont
6000000221662563863,130,Madeleine Auré dit Grandmont
6000000221662563867,130,Marie Anne Guilbert Dit Auré dit Grandmont
6000000221662563881,130,Joseph Houré dit Grandmont
6000000221662563885,130,Pierre Francois Houré dit Grandmont
6000000221662563889,130,Jean Melchior Houray dit Grandmont
6000000221662563893,130,Antoine Houré dit Grandmont
6000000221662563897,130,Marie Alexis Houré dit Grandmont
6000000221698496824,130,Marguerite Provost
6000000221716316918,130,Ranieri di Carpegna Brivio
6000000221752621821,130,Isabel Maria da Câmara Ferreira Pinto Basto
6000000221766201903,130,Emmanuel D'albert De Luynes
6000000221779630848,130,Amable Tétreault
6000000221779632490,130,Francois Tetreau
6000000221779632498,130,Marie Marguerite Tetreau Ducharme
6000000221779632507,130,Victor Abdon Tetreau
6000000221779632515,130,Josephte Tetreau
6000000221779632524,130,Marie Martine Mathilde Tetreau
6000000221779632533,130,Marie Maritine Tetreau
6000000221779632542,130,Noel Tetreau
6000000221779632568,130,Marie Maritine Tetreau
6000000221779632577,130,Marie Maritine Tetreau
6000000221779632586,130,Zepherin Tetreau
6000000221779632595,130,Pantaleon Tetreau
6000000221785232938,130,Vasco da Câmara Ferreira Pinto Basto
6000000221785347825,130,Rui da Câmara Ferreira Pinto Basto
6000000221785383830,130,Maria Eugénia da Câmara Ferreira Pinto Basto
6000000221886107999,130,Cecilio Amato Friozzi Spinelli
6000000221938223919,130,Teresa Ricciardi
6000000221938759841,130,Ettore Ricciardi
6000000221938836821,130,Giulio Ricciardi
6000000221995109089,130,Maria Josefa Podstatzky-Lichtenstein
6000000221995397938,130,Private
6000000221995654846,130,Private
6000000222004409699,130,Marie-Louise Rouillard
6000000222004409706,130,Marie-Josephe Rouillard
6000000222004409712,130,Marie-Reine Rouillard
6000000222004409718,130,Jacques Roulliard
6000000222004409726,130,Louis Rouillard
6000000222004409734,130,Hugues Rouillard
6000000222028449928,130,Private
6000000222070710858,130,
6000000222072483129,130,Private
6000000222103258231,130,Marie Rosalie Dubourg
6000000222104200005,130,Caterina Maria Lelj
6000000222104364900,130,Francesco Saverio Monticelli della Valle
6000000222104468826,130,Myrtle Vacirca
6000000222104488868,130,Virginia Vacirca
6000000222104523824,130,Luisa Monticelli della Valle
6000000222157332855,130,
6000000222157395859,130,Private
6000000222157477851,130,Private
6000000222184527041,130,François Brunelle
6000000222185876971,130,Private
6000000222188031915,130,Marie Egzérie DeSautels
6000000222188217910,130,Francois Xavier DeSautels
6000000222188274869,130,Marie-Mathilde DeSautels
6000000222188497930,130,Marie Delima DeSautel
6000000222188562894,130,Simon Stanislas DeSautel
6000000222194958513,130,Joseph Marie Brunelle
6000000222314795913,130,
6000000222397424859,130,"HUANG Yuan Zhen,黄元真, 127, 121, 17世HUANG黃 HUÁNG 黃"
6000000222474693842,130,Geneviève Marie Mathilde dite Vivette Nalbert
6000000222474694236,130,Pierre Marie Nalbert
6000000222474694248,130,Myriem Alix Yvonne Nalbert
6000000222474715854,130,Christiane Valentine Marie Geoffroy
6000000222474715864,130,Robert Geoffroy
6000000222474715876,130,Paule Marie Josephe Geoffroy
6000000222474715891,130,Ghislaine Josèphe Anne-Marie Geoffroy
6000000222672290946,130,
6000000222672523906,130,Private
6000000222672660835,130,
6000000222672901824,130,Barbara von Stillfried und Rattonitz
6000000222673096835,130,
6000000222677681825,130,Sybille de Liedekerke de Liedekerke
6000000222743433829,130,Pierre Labouré
6000000222906882985,130,Giuseppina Malvinni Malvezzi
6000000222907047909,130,Domenico Malvinni Malvezzi
6000000222907134825,130,Eleonora Malvinni Malvezzi
6000000223114118828,130,
6000000223183640873,130,
6000000223183641005,130,Private
6000000223303302462,130,Pierre JARED dit Beauregard
6000000223396542876,130,Marie DuTrembleDesrosiers
6000000223560426835,130,Joseph Desaunier
6000000223560717874,130,Marie Anne Desaunier
6000000223755053954,130,Wilfrid Laverdure
6000000223755077083,130,Marie Julie Beaulieu
6000000223774173028,130,Cesare di Carpegna Brivio
6000000223774307833,130,Giacomo di Carpegna Brivio
6000000223785829069,130,Paulin Paquet Lavallée
6000000223786023008,130,Marie Francoise Paquet
6000000223786448860,130,Angele Paquet
6000000223786576821,130,Monique Paquet
6000000223824150967,130,Marie Magdeleine BRISSARD DIT ST-GERMAIN
6000000223920998826,130,Francoise Chouinard
6000000223962669900,130,Adèle Hebert
6000000223962669908,130,Joseph Hebert
6000000223962669916,130,Marie Cecile Hebert
6000000223963048889,130,Louis Ladébauche dit Casavant
6000000223980660923,130,Private
6000000224047788880,130,Françoise de Bonnault d'Houët
6000000224047810955,130,Claude Marie Mathilde de Bonnault d'Houët
6000000224048098836,130,Guy de Bonnault d'Houët
6000000224048118833,130,Victoire de Bonnault d'Houët
6000000224048154822,130,Léon de Bonnault d'Houët
6000000224270372943,130,Humbert Jean Marie de Wendel
6000000224356602113,130,Anna Maria Filiasi
6000000224356852910,130,Adalgisa Giuseppina Gilda Businelli
6000000224356939909,130,Raul Gerardo Francesco Giuseppe Goffredo Filiasi
6000000224356993875,130,Laura Filiasi
6000000224357116895,130,Aurelio Raffaele Ferruccio Filiasi
6000000224357169833,130,Ulrico Elia Ercole Edmondo Filiasi
6000000224366353946,130,Maria Filiasi
6000000224366366925,130,Elena Maria Carmela Eleonora Filiasi
6000000224366382880,130,Carlo Francesco Giuseppe Maria Giovanni Filiasi
6000000224366420843,130,Anna Dolores Maria Francesca Filiasi
6000000224366455847,130,Bianca Rosaria Maria Francesca Filiasi
6000000224375450918,130,
6000000224375452870,130,
6000000224375464854,130,Guido Morrone Mozzi
6000000224375491909,130,
6000000224375508947,130,
6000000224375641840,130,Private
6000000224375777864,130,Private
6000000224430527828,130,Eugenio de Fraja Frangipane
6000000224436192836,130,Clotilde de Fraja Frangipane
6000000224486489056,130,Private
6000000224486489087,130,Private
6000000224486489090,130,Private
6000000224504186952,130,Private
6000000224504515921,130,Private
6000000224504531898,130,
6000000224504661878,130,Private
6000000224569315292,130,Private
6000000224570009825,130,Reuben C Moyer
6000000224571823893,130,Achille Maria Antonio Andrea Giuseppe Pasquale Raffaele Vincenzo Gabriele Geltrude Pagano
6000000224572093842,130,Gabriele Gennaro Gaetano Andrea Lupo Aniello Pagano
6000000224572220971,130,Maria Cigala
6000000224572264969,130,Mario Cigala
6000000224572663865,130,Anna Cigala
6000000224572720837,130,Emanuele Cigala
6000000224572809834,130,Alfonso Cigala
6000000224578513978,130,
6000000224578514002,130,
6000000224578514005,130,
6000000224578514008,130,
6000000224578514011,130,
6000000224578514014,130,
6000000224578639142,130,
6000000224586957883,130,Magdeleine de Cathelineau
6000000224587106855,130,Henry de Cathelineau
6000000224587208877,130,Joseph Henri Michel de Cathelineau
6000000224587218862,130,Jeanne de Cathelineau
6000000224592038700,130,
6000000224592038713,130,
6000000224592038721,130,
6000000224636553913,130,Guillemette Françoise Josèphe Marie Harcourt (d')
6000000224636553919,130,Henri Charles Joseph Marie Harcourt (d')
6000000224637179524,130,Hervé PENTENFENYO (de)
6000000224721276463,130,Marie-Thérèse Volant
6000000224758378923,130,Hubert de Gannes
6000000224759405874,130,Francis de Gannes
6000000224759599828,130,Samuel de Gannes
6000000224759954851,130,Alexander de Gannes
6000000224763592009,130,Louis de Gannes
6000000224773294169,130,Edward de Gannes
6000000224774067887,130,Leonine de Gannes
6000000224774233828,130,Sally de Gannes
6000000224774262843,130,St Bernard de Gannes
6000000224774271840,130,Adelaide de Gannes
6000000224774459858,130,Anne Rose de Gannes
6000000224774515840,130,Rosette de Gannes
6000000224774582884,130,James Simon de Gannes
6000000224774623845,130,Cecile de Gannes
6000000224774671824,130,Anne de Gannes
6000000224774750850,130,Nathaniel de Gannes
6000000224774845829,130,Mary de Gannes
6000000224774911824,130,Sarah Jane de Gannes
6000000224777610893,130,Louisa de Gannes
6000000224777690915,130,Raphael de Gannes
6000000224777905828,130,Felicity de Gannes
6000000224777910839,130,Francis de Gannes
6000000224778078829,130,Philip de Gannes
6000000224809437890,130,Private
6000000224824612908,130,
6000000224840928794,130,
6000000224883788078,130,Francois Trudel
6000000224911329828,130,Georg* Franz Carl Adolph Alexander Maria von Brackel
6000000224912592883,130,Franzarnold von Brackel
6000000224912656830,130,Anna-Josephine von Brackel
6000000224953684852,130,Private
6000000224977428840,130,José da Câmara Torre do Vale
6000000225022962896,130,
6000000225023004879,130,Nuno Maria da Assuncão da Câmara Torre do Vale
6000000225043910844,130,
6000000225043910848,130,
6000000225044102847,130,
6000000225044102851,130,
6000000225088968821,130,Therese Godin
6000000225131209879,130,
6000000225131791917,130,Hervé Marie Raymond de Chivré
6000000225133990893,130,Raymond Marie Louis Fernand Magne
6000000225134033853,130,Private
6000000225134532831,130,Private
6000000225152367830,130,Augustin Hus dit Lemoine
6000000225152844848,130,Private
6000000225189993904,130,Alexis Benoni Carpentier
6000000225230989848,130,
6000000225230989852,130,
6000000225288446916,130,
6000000225288546911,130,Theresa Maria Elisabeth Monika Emanuela von Sternberg
6000000225288821832,130,
6000000225291565876,130,
6000000225292929863,130,Private
6000000225301890998,130,
6000000225303622846,130,
6000000225303640866,130,
6000000225303708828,130,Private
6000000225511477565,130,
6000000225636390110,130,Yvonne de Vallavielle
6000000225765338898,130,Guillemine Francoise Roume de Saint-Laurent
6000000225765356826,130,Francoise Elisabeth Roume de Saint-Laurent
6000000225765510822,130,Rose Marie Gabrielle Roume de Saint-Laurent
6000000225779225993,130,Francois Marie Roume de Saint-Laurent
6000000225779616036,130,Louis Sebastien des Jours
6000000225779664843,130,Phillipe Rose Roume de Saint-Laurent
6000000225779685884,130,James Roume de Saint-Laurent
6000000225779758829,130,Mathurin Roume de Saint-Laurent
6000000225779951836,130,Sainte-Rose Roume de Saint-Laurent
6000000225779986868,130,Henry Francois Roume de Saint-Laurent
6000000225779998870,130,Sophie Roume de Saint-Laurent
6000000225780066970,130,Louis Francois des Jours
6000000225780070821,130,Hugues Roume de Saint-Laurent
6000000225780127872,130,Etienne Cesar des Jours
6000000225780329837,130,Pierre Claude Phillipe des Jours
6000000225780332830,130,Pierre Suzanne Charles des Jours
6000000225780427930,130,François Pichet dit Dupré
6000000225882641875,130,Jean-Baptiste Pepin
6000000225901941284,130,Charles Louis Adrien PICQUET du QUESNEL de Dourier
6000000225902431946,130,Francoise Genevive Emilie PICQUET du QUESNEL
6000000225902493927,130,Louise Rose Emilie PICQUET du QUESNEL
6000000225902596842,130,"Rose ""Adrienne"" Genevieve PICQUET du QUESNEL"
6000000226024455875,130,Josette Josephte Rivard dit Lavigne
6000000226025760821,130,Michel Alexis Desy
6000000226107527967,130,Aurelie Neveu
6000000226107547980,130,Julie Neveu
6000000226107584946,130,Narcisse Neveu
6000000226107669917,130,Felix Neveu
6000000226162423846,130,Jean-Baptiste Borduas
6000000226214640831,130,
6000000226214640856,130,Elisabeth VOGÜÉ (de)
6000000226214640860,130,
6000000226214640863,130,
6000000226214640866,130,
6000000226214640868,130,
6000000226265647352,130,"Marie Josèphe Favreau, dite Deslauriers"
6000000226371306564,130,
6000000226371306579,130,
6000000226371306581,130,
6000000226371306583,130,
6000000226371306585,130,
6000000226548687067,130,
6000000226741290856,130,
6000000226789339833,130,
6000000226789358831,130,
6000000226789375824,130,
6000000226848580849,130,
6000000226849248899,130,象明 曾
6000000226849275894,130,象秀 曾
6000000226849288892,130,象發 曾
6000000226849349867,130,象陽 曾
6000000226849369837,130,象昆 曾
6000000226910506979,130,
6000000226910547907,130,Private
6000000226910891821,130,Private
6000000226940434929,130,
6000000227137606873,130,Aline de Montesquiou-Fezansac
6000000227137619830,130,Béatrice de Voyer d'Argenson
6000000227137634827,130,Marc-Pierre de Voyer D'Argenson
6000000227159989966,130,António Gonçalves
6000000227165129011,130,Henri Charles Joseph Marie Harcourt (d')
6000000227165129055,130,Bernard Joseph Marie Pierre Harcourt (d')
6000000227165129067,130,Guillemette Françoise Josèphe Marie Harcourt (d')
6000000227165129072,130,Marie Anne Josèphe Thérèse Harcourt (d')
6000000227267767830,130,Cecilia Weston-Baker
6000000227268847874,130,
6000000227484959334,130,
6000000227484959369,130,
6000000227484959375,130,
6000000227604555848,130,Elisabetta Corsini
6000000227636564836,130,Virginia Chigi Albani della Rovere
6000000227636626883,130,Flaminia Chigi Albani della Rovere
6000000227636826822,130,Giovanni Chigi della Rovere
708435,130,Donat Patenaude
902210,130,Ferdinand Patenaude II
902244,130,Agnat Patenaude
902260,130,Armand Patenaude
902278,130,Andréas Patenaude
902290,130,Blanche Patenaude
1009673,131,François Cazin
1024852,131,Private
1026009,131,Isabelle Cazin
1026028,131,Pierre Cazin
1026055,131,Henri Cazin
1026077,131,Private
140241,131,<private> Vicuña Grez
1977802,131,María Constanza Pardo Arancibia
2255819,131,Ferdinand (Fernand) Patenaude
2255905,131,Pauline Patenaude
2394582,131,Tancredi Micangeli
2394654,131,Private
2394665,131,Private
2394675,131,Private
2394906,131,Private
2394926,131,Private
283000017880001069,131,Private
285033809290001811,131,François Gagnon
288308973350002593,131,Joe Octave Charles Chouinard Sr.
289472033600008963,131,Private
289733450120004263,131,Private
289741295420007994,131,Private
289741457360006869,131,Private
2901739,131,Michel Le Duc de Lillers
291664195400006827,131,María Luisa Undurraga Correa
293665509830007756,131,Private
293673650740006004,131,María Undurraga Alemparte
293676044790006998,131,Emilia Undurraga Alemparte
293676849280004113,131,Inés Undurraga Alemparte
293677351770008695,131,Raúl SEVERO Undurraga Alemparte
293677941920002534,131,Oscar Undurraga Alemparte
293678113690006015,131,Mercedes Undurraga Alemparte
295580634250003604,131,Francois H. Domice Godhue
2986064,131,Seÿna Marie Victoire Bacot
2986096,131,Private
2986101,131,Marguerite-Thérèse Walewska
2986112,131,Private
299472901950007952,131,Ragnhild Alexandra of Norway Mrs. Lorentzen
299795871530001532,131,Nazaire-Toussaint Brodeur
299796250480006388,131,Pierre Brodeur dit Lavigne
299797769400008033,131,Victoire Victoire Carreau
300215339330006365,131,Hospice Desrosiers
300289049760005492,131,Private
300808993930002020,131,Cleophaus Morissette
305577500820001555,131,David Bergeron
307192779790005636,131,Private
307192877390003814,131,Private
307248815310007174,131,Pierre Rivard
314985526720001569,131,Esther Tardif
315187221870008998,131,Calix Préfontaine
315465325040005604,131,Louise Morissette
315496188100005617,131,Joseph Morissette
315499763640005571,131,Candide Morissette
315503345040001567,131,Clementine Morissette
315506431900005580,131,Victoire Rheault
315506776080005616,131,Adolphe Morissette
315558660800005608,131,Marie Odile (Judith) Levesseur
317433336130001191,131,Private
317433460330003527,131,Private
317434906650002201,131,Private
317435026630008407,131,Private
317435317030008393,131,Private
319070348050006786,131,Private
319070677530005268,131,Private
319071040790004753,131,Private
323982021500002689,131,Teresa Amalia Franziska Elisabeth Maria Lippe-Weissenfeld
329167535800007423,131,Marie-Josephte Picherpichet
330006655090006139,131,Philippe de Talhouët de Boisorhand
330168586260001675,131,Óscar Correa Correa
334485604180013584,131,Private
3354828,131,Private
3355009,131,Lydia Isabella Borea d'Olmo
3355457,131,Private
3355460,131,Private
3355466,131,Private
3355468,131,Private
335804524940005355,131,陳文德 Chan 121
336703996410013503,131,陳文卿 Chan
336704708530013520,131,陳文奎 Chan
338821706100010449,131,Joseph Jean Riel
3410814,131,Private
3410847,131,Private
3410852,131,Private
342817115080011124,131,Charles Riel
342817955760013961,131,Elsie Riel
342818208580012222,131,Philomene Riel
342818433090013951,131,Sara Riel
342819180360005715,131,Octavie Eulalie Riel
342819420950005687,131,Eulalie Riel
342820463380010051,131,Henriette Riel
342821036470011062,131,Alexandre Riel
344473462010011699,131,Private
345452902940011831,131,María Teresa Valdés Eguiguren
347010774190003785,131,Private
347011088710013810,131,Private
347011342020003016,131,Private
347011877100012677,131,Private
347056165510014749,131,Luis Eduardo Undurraga Correa
348098166280011422,131,Guillaume Christophe Franck Malingri de Bagnolo
348100142370011365,131,Charlotte Amy Florence Malingri de Bagnolo
349051898240013608,131,Private
349052001510013604,131,Private
349054418750011513,131,Private
349054509380013501,131,Private
349054613890013539,131,Edouard Malingri de Bagnolo
349475156310012623,131,Private
349483696990012633,131,Private
349669800770013469,131,Private
349672006270003910,131,Private
349672505620003937,131,Private
349672597620003891,131,Private
3514570,131,Private
356072625270012373,131,Severo Undurraga Morandé
359331267060005357,131,<private> Yrarrazaval
362055206110013882,131,Isabel Fabres Bulnes
367712507450012673,131,Gilles de Montalembert d'Essé
370298266800011358,131,Private
373070517530013159,131,Jean Baptiste Hebert
373148723960002487,131,Private
373578063530007966,131,Wam-Go-See Joseph Lafromboise II
374222961090013617,131,Nathalie Orlowska
374645015290012461,131,Private
374645942400012377,131,Private
374646609280012441,131,Private
375679498140013192,131,Thomas Desaulniers
375690155210012612,131,Francois-Xavier Xavier Firmin Desaulniers
375691488270013196,131,Madeleine Desaulniers
3772314,131,Vittorio Dal Pozzo d'Annone
380612886300011274,131,Marta Undurraga Correa
383246380400012450,131,Private
384041358030013596,131,Private
387904403330004044,131,陳祥可 Chan
387904811750004041,131,陳榮可 Chan
387905087150004057,131,陳儀可 Chan
387905410220004123,131,陳從可 Chan
387918979380011534,131,陳益可 Chan
387919295500011562,131,陳茂可 Chan
387933941110004102,131,陳宥盛 Chan
387947790380006268,131,陳夢庚 Chan
388640705500004170,131,Alexandre Petit dit Beauchemin
388709564980005853,131,陳文炳 Chan
388724712070010528,131,陳粹元 Chan
388728495600010507,131,陳莊元 Chan
388728750590010526,131,陳勵元 Chan
388751944820002009,131,陳諦成 Chan
388759904790012462,131,陳萬義 Chan
388770360860004152,131,陳舉 Chan
388944898860003266,131,陳子玉 Chan
388945137830003205,131,陳子金 Chan
388951876570004199,131,陳可一 Chan
388952156670004166,131,陳正一 Chan
388958466660004206,131,陳遇進 Chan
388967602140003200,131,陳子興 Chan
388974414360003283,131,陳才用 Chan
388983541220007457,131,陳德慶 Chan
388991326630010517,131,失名 Chan
388997500860003280,131,陳玄成 Chan
3922481289660036841,131,Margarete Alice Thyra Viktoria Marie Louise Scholastica von Baden
3938055411710122671,131,Louis Levi Chaput
3943333,131,Dzidza Orlowski
3943438,131,Private
3943477,131,Consuelo de Fontainieu
3943610,131,Private
3943999,131,Private
3944015,131,Private
3944029,131,Aña Okecki
3972724502760025349,131,Anne Brunet
3973036688680025025,131,Private
3973046462830025352,131,Private
3973049215910122401,131,Private
3982105966750053724,131,Gustavo Vicuña Correa
3994036688430020083,131,Cleophus Casavant
4026269016480010235,131,Ines Tredicini de Saint-Séverin
4029854263390011166,131,Private
4049077856130029475,131,Eustache Rivard
4055298,131,Private
4055308,131,Private
4055332,131,Private
4055441,131,Private
4055810,131,Private
4055957,131,Private
4056306,131,Private
4056464,131,Private
4056482,131,Private
4056507,131,Private
4057544,131,Private
4057714,131,Private
4057761,131,Private
4057924,131,Private
4061124500940032236,131,Olivine Patenaude
4061507,131,Pierre Marie François de La Rochefoucauld
4068300,131,Private
4071700,131,Pierre Ploof
407270,131,Jean Pierre Müller
4092927584660010726,131,Suzanne DuTremble
4111332,131,Gustaf Adolf Oscar Fredrik Arthur Edmund Joseph Bernadotte Arvfurst
411255,131,Private
411292,131,Private
411317,131,Private
4116944,131,Sigvard Oscar Fredrik Bernadotte count af Wisborg
4117790,131,Ingrid Victoria Sofia Louise Margareta Bernadotte Dronning til Danmark
4117966,131,"Frederik IX Franz Michael Carl Valdemar Georg Danmark, Schleswig-Holstein, Glücksburg Konge til Danmark"
